Date,Close/Last,Volume,Open,High,Low
02/17/2021,$103.995,737486,$104.125,$105.01,$101.94
02/16/2021,$105.095,933322,$106.53,$106.53,$104.645
02/12/2021,$106.105,632482,$103.35,$106.37,$103.35
02/11/2021,$104.02,1361218,$105.37,$105.6975,$102.47
02/10/2021,$104.495,1861406,$108.16,$108.575,$103.99
02/09/2021,$107.76,1301292,$106.02,$108.155,$105.83
02/08/2021,$106.125,1263774,$104.66,$107.00,$104.305
02/05/2021,$104.725,1558218,$103.68,$105.98,$102.795
02/04/2021,$102.18,2493020,$99.50,$102.995,$98.47
02/03/2021,$98.875,1470774,$102.405,$103.00,$98.81
02/02/2021,$102.285,1000602,$100.365,$103.105,$100.17
02/01/2021,$99.55,1525840,$98.505,$99.915,$97.225
01/29/2021,$97.00,1480414,$98.855,$99.335,$96.86
01/28/2021,$99.51,1414516,$97.65,$100.24,$97.06
01/27/2021,$97.165,1511822,$102.305,$102.305,$96.38
01/26/2021,$103.77,1244164,$106.025,$106.275,$103.29
01/25/2021,$105.56,1216854,$101.965,$105.765,$101.95
01/22/2021,$102.305,996576,$103.725,$103.725,$101.605
01/21/2021,$103.86,1196684,$105.00,$105.995,$103.815
01/20/2021,$104.48,1578638,$103.755,$104.895,$102.06
01/19/2021,$103.755,1074956,$104.115,$106.70,$103.705
01/15/2021,$103.695,1554534,$102.74,$104.29,$101.23
01/14/2021,$103.755,1350170,$102.535,$104.885,$101.445
01/13/2021,$100.48,1079480,$101.60,$101.645,$100.07
01/12/2021,$101.675,752042,$101.575,$102.9125,$100.41
01/11/2021,$101.17,1205026,$102.09,$103.01,$100.985
01/08/2021,$102.78,1281788,$101.09,$103.50,$101.09
01/07/2021,$100.98,2042082,$97.985,$101.565,$97.48
01/06/2021,$96.65,2098106,$95.35,$97.865,$95.35
01/05/2021,$95.875,2724904,$95.14,$96.735,$94.725
01/04/2021,$95.345,2079512,$97.565,$98.26,$95.135
12/31/2020,$97.59,995424,$97.295,$97.81,$96.455
12/30/2020,$96.81,992100,$97.45,$97.64,$95.98
12/29/2020,$97.065,857418,$97.845,$98.51,$96.095
12/28/2020,$97.455,791380,$99.605,$99.945,$97.395
12/24/2020,$99.125,293710,$98.435,$99.50,$98.275
12/23/2020,$98.415,695108,$99.61,$100.2125,$98.36
12/22/2020,$99.33,928210,$99.00,$99.91,$98.885
12/21/2020,$98.91,1078530,$98.55,$99.79,$98.005
12/18/2020,$99.77,3163070,$97.535,$100.065,$96.675
12/17/2020,$98.03,1884542,$97.75,$98.38,$97.05
12/16/2020,$97.50,1141762,$99.055,$99.375,$97.43
12/15/2020,$99.14,1031442,$98.35,$100.16,$97.905
12/14/2020,$97.675,1614352,$101.11,$101.1575,$97.475
12/11/2020,$100.395,1179388,$98.875,$101.4375,$98.75
12/10/2020,$99.35,1508468,$100.745,$100.75,$98.215
12/09/2020,$101.385,1352510,$105.08,$105.4813,$101.0301
12/08/2020,$105.07,1024352,$103.925,$105.115,$103.43
12/07/2020,$104.04,1027712,$104.485,$104.725,$103.1955
12/04/2020,$104.625,1345178,$104.755,$106.29,$104.1575
12/03/2020,$103.505,1190234,$101.595,$104.21,$101.595
12/02/2020,$102.415,1607790,$105.27,$105.3175,$101.79
12/01/2020,$105.52,2686694,$101.87,$105.725,$101.335
11/30/2020,$101.68,1931140,$100.745,$102.1625,$99.645
11/27/2020,$100.995,484246,$100.655,$101.435,$100.11
11/25/2020,$101.455,1028970,$102.285,$102.50,$100.12
11/24/2020,$101.735,1450714,$101.325,$102.795,$100.615
11/23/2020,$101.12,1453742,$103.255,$104.65,$100.85
11/20/2020,$102.81,856394,$102.40,$103.625,$102.145
11/19/2020,$102.765,1077456,$102.155,$103.03,$101.145
11/18/2020,$102.25,1034718,$102.945,$103.8375,$102.185
11/17/2020,$102.965,1068310,$101.82,$103.39,$100.945
11/16/2020,$103.055,1552148,$101.35,$103.705,$100.705
11/13/2020,$101.375,1258286,$99.475,$101.88,$99.36
11/12/2020,$98.635,1552026,$99.485,$99.77,$97.4825
11/11/2020,$99.00,1704248,$100.635,$100.635,$98.045
11/10/2020,$98.74,1734346,$99.535,$100.75,$97.105
11/09/2020,$99.645,2020868,$106.225,$106.83,$99.465
11/06/2020,$103.51,848568,$102.765,$104.4325,$102.675
11/05/2020,$103.085,1122094,$101.75,$103.685,$100.525
11/04/2020,$100.20,1219044,$100.33,$102.115,$99.94
11/03/2020,$99.07,1006964,$97.86,$99.95,$97.4375
11/02/2020,$96.875,1371930,$96.9425,$97.455,$95.615
10/30/2020,$95.185,1606320,$94.22,$96.70,$94.22
10/29/2020,$95.175,1571780,$93.285,$95.51,$92.6005
10/28/2020,$93.33,1652576,$93.45,$94.76,$92.605
10/27/2020,$94.795,1822066,$97.605,$100.995,$94.50
10/26/2020,$99.205,1641798,$99.13,$99.69,$98.04
10/23/2020,$100.31,1285314,$98.53,$100.485,$98.46
10/22/2020,$98.08,1172470,$98.57,$99.525,$96.845
10/21/2020,$98.14,1175160,$99.595,$100.81,$98.075
10/20/2020,$99.56,794896,$99.24,$100.86,$98.985
10/19/2020,$98.45,1184170,$100.535,$100.98,$97.9284
10/16/2020,$100.29,1121052,$101.96,$102.135,$100.21
10/15/2020,$102.005,761376,$100.375,$102.555,$100.00
10/14/2020,$101.255,885080,$100.67,$102.50,$100.67
10/13/2020,$100.305,1003298,$100.265,$101.26,$99.9375
10/12/2020,$100.38,1153036,$100.53,$101.75,$100.24
10/09/2020,$99.88,1733758,$99.015,$100.255,$98.445
10/08/2020,$98.555,1281074,$97.015,$98.64,$96.50
10/07/2020,$96.465,1516014,$95.4605,$97.07,$95.0125
10/06/2020,$94.555,1529162,$94.44,$96.09,$92.98
10/05/2020,$94.23,1414730,$92.57,$94.785,$92.57
10/02/2020,$92.28,1190326,$90.345,$93.58,$90.345
10/01/2020,$91.385,1854998,$91.225,$92.455,$90.25
09/30/2020,$90.46,2013446,$93.00,$93.50,$89.91
09/29/2020,$92.555,2627788,$93.105,$94.145,$92.45
09/28/2020,$93.675,1587856,$92.30,$93.895,$92.23
09/25/2020,$91.205,1558040,$91.11,$92.5778,$90.54
09/24/2020,$91.965,2306606,$90.55,$92.865,$90.16
09/23/2020,$91.09,2150156,$90.405,$92.725,$90.025
09/22/2020,$90.36,2562308,$89.505,$91.0825,$88.17
09/21/2020,$89.305,3587202,$90.995,$91.245,$88.175
09/18/2020,$92.035,3200486,$95.205,$95.205,$91.0525
09/17/2020,$95.25,1625810,$93.545,$96.12,$92.575
09/16/2020,$95.04,1911938,$99.35,$99.3756,$94.895
09/15/2020,$98.73,2433350,$96.87,$99.00,$96.23
09/14/2020,$96.575,1598570,$98.545,$98.85,$96.0325
09/11/2020,$97.82,1361650,$97.60,$98.9175,$96.63
09/10/2020,$97.285,1376040,$99.58,$99.7572,$96.515
09/09/2020,$99.52,2331544,$98.01,$100.86,$98.01
09/08/2020,$97.14,2294674,$97.81,$98.73,$96.1505
09/04/2020,$98.13,1742114,$100.38,$100.445,$95.2999
09/03/2020,$99.36,1702046,$100.82,$101.1837,$97.59
09/02/2020,$101.805,1579218,$103.265,$103.7175,$101.3475
09/01/2020,$102.065,1253106,$101.085,$102.485,$100.185
08/31/2020,$101.09,1779600,$101.84,$102.22,$100.765
08/28/2020,$100.16,1115306,$100.668,$100.75,$99.30
08/27/2020,$99.535,1635156,$99.77,$100.3097,$98.305
08/26/2020,$99.50,811398,$98.96,$99.8225,$98.1375
08/25/2020,$98.835,1205136,$96.515,$98.93,$96.445
08/24/2020,$99.415,850904,$99.90,$100.475,$98.785
08/21/2020,$98.625,1482742,$98.13,$99.0375,$97.535
08/20/2020,$97.91,1059274,$97.18,$98.78,$96.8407
08/19/2020,$97.995,1414220,$98.43,$98.72,$97.845
08/18/2020,$97.70,2105668,$97.045,$98.3025,$96.885
08/17/2020,$96.635,1359498,$95.93,$96.97,$95.93
08/14/2020,$95.78,915126,$96.75,$97.465,$95.455
08/13/2020,$96.25,1380718,$95.50,$97.30,$95.37
08/12/2020,$96.175,1944370,$94.75,$97.74,$94.71
08/11/2020,$93.975,1469566,$93.925,$95.1375,$93.605
08/10/2020,$93.49,1371964,$93.235,$93.8254,$92.38
08/07/2020,$92.99,1261608,$93.52,$94.6775,$92.455
08/06/2020,$93.595,1130334,$92.96,$93.99,$92.695
08/05/2020,$92.70,1183410,$92.575,$93.365,$91.3025
08/04/2020,$92.505,1271806,$91.26,$92.585,$91.00
08/03/2020,$91.21,1198848,$91.575,$93.22,$90.875
07/31/2020,$91.41,1528734,$92.205,$92.49,$89.28
07/30/2020,$90.105,2162268,$90.385,$90.75,$88.495
07/29/2020,$91.16,2500670,$91.74,$93.09,$91.055
07/28/2020,$91.20,1375280,$92.68,$93.13,$91.0175
07/27/2020,$92.645,2098876,$91.25,$93.04,$91.01
07/24/2020,$91.12,1771412,$92.255,$93.44,$90.855
07/23/2020,$92.06,1370624,$92.765,$93.97,$91.84
07/22/2020,$93.125,1102690,$94.35,$95.0625,$92.90
07/21/2020,$93.72,933348,$94.00,$94.54,$93.2075
07/20/2020,$93.795,939108,$92.765,$94.047,$92.475
07/17/2020,$93.215,1336088,$91.31,$93.42,$91.08
07/16/2020,$90.485,1034982,$90.175,$91.72,$89.84
07/15/2020,$89.68,972784,$89.91,$89.91,$87.795
07/14/2020,$88.865,1146776,$86.335,$89.035,$85.785
07/13/2020,$86.145,1237484,$89.185,$89.275,$85.93
07/10/2020,$88.44,1029690,$88.73,$89.04,$87.625
07/09/2020,$88.21,1330746,$88.63,$89.2548,$87.96
07/08/2020,$88.435,1349720,$88.995,$89.285,$87.885
07/07/2020,$87.815,1206594,$87.555,$89.4525,$87.09
07/06/2020,$87.94,1810532,$86.285,$88.485,$86.285
07/02/2020,$85.435,1744608,$84.725,$86.6175,$84.655
07/01/2020,$84.18,1731700,$85.50,$85.785,$83.515
06/30/2020,$84.795,1795980,$82.585,$85.325,$82.38
06/29/2020,$82.335,1558950,$81.64,$83.07,$80.81
06/26/2020,$81.50,3259040,$80.895,$82.275,$80.895
06/25/2020,$81.505,1190258,$81.13,$81.765,$80.65
06/24/2020,$81.67,1155540,$81.84,$83.155,$81.09
06/23/2020,$82.485,1103976,$82.90,$83.62,$82.19
06/22/2020,$81.75,2200390,$84.06,$84.705,$81.56
06/19/2020,$84.105,3621124,$83.64,$84.325,$80.98
06/18/2020,$82.34,1048750,$81.91,$82.92,$81.325
06/17/2020,$81.68,988606,$80.71,$82.35,$80.535
06/16/2020,$81.135,1271684,$83.205,$83.77,$80.685
06/15/2020,$81.09,1506852,$77.37,$81.145,$76.785
06/12/2020,$78.94,1574686,$79.89,$80.5775,$77.58
06/11/2020,$78.625,1435860,$82.255,$82.4942,$78.50
06/10/2020,$82.655,2037710,$82.17,$83.76,$81.7375
06/09/2020,$81.94,1878700,$83.10,$83.25,$81.635
06/08/2020,$83.435,1550482,$84.13,$85.275,$83.425
06/05/2020,$84.815,1786698,$84.31,$85.345,$83.16
06/04/2020,$82.97,1553672,$82.705,$83.21,$82.095
06/03/2020,$83.25,1683304,$83.37,$83.88,$82.29
06/02/2020,$82.79,1947342,$84.50,$85.7525,$82.58
06/01/2020,$84.00,1333986,$85.01,$85.58,$83.88
05/29/2020,$85.545,2373972,$83.58,$85.885,$82.835
05/28/2020,$82.89,1621454,$83.09,$84.535,$82.305
05/27/2020,$83.395,2015670,$82.95,$83.625,$81.28
05/26/2020,$82.10,2256458,$81.625,$82.455,$80.7825
05/22/2020,$79.395,1250144,$78.16,$79.95,$77.60
05/21/2020,$77.955,960852,$77.245,$78.685,$76.83
05/20/2020,$77.755,1392336,$77.51,$79.235,$77.08
05/19/2020,$76.67,1324462,$77.475,$78.525,$76.625
05/18/2020,$77.225,1822370,$76.63,$77.73,$75.925
05/15/2020,$74.525,1904688,$74.415,$75.235,$73.975
05/14/2020,$74.075,2706988,$74.10,$74.3533,$72.205
05/13/2020,$74.78,1456090,$76.955,$77.725,$73.7255
05/12/2020,$77.27,1407534,$78.85,$78.85,$76.675
05/11/2020,$77.875,1655336,$75.88,$78.70,$75.81
05/08/2020,$76.38,1370890,$75.97,$77.325,$75.575
05/07/2020,$74.855,2734506,$76.91,$77.435,$74.54
05/06/2020,$76.145,1634506,$77.135,$77.27,$75.475
05/05/2020,$76.82,1603340,$74.16,$77.14,$74.16
05/04/2020,$74.035,1196590,$72.995,$74.035,$72.2325
05/01/2020,$73.515,1856918,$71.61,$74.99,$71.0492
04/30/2020,$72.645,1225464,$73.505,$73.92,$72.20
04/29/2020,$74.305,1726476,$72.945,$75.095,$72.715
04/28/2020,$72.245,1227742,$72.71,$73.845,$71.795
04/27/2020,$71.30,1284880,$71.245,$71.905,$70.32
04/24/2020,$70.815,2464816,$71.42,$71.7625,$69.00
04/23/2020,$70.625,3288984,$64.675,$71.06,$64.675
04/22/2020,$64.125,2072626,$63.65,$64.7925,$62.495
04/21/2020,$62.085,2027038,$63.50,$64.265,$61.7475
04/20/2020,$64.945,1438928,$67.51,$67.79,$64.58
04/17/2020,$68.325,1370558,$69.82,$70.00,$67.67
04/16/2020,$68.085,1456460,$66.14,$68.4525,$66.14
04/15/2020,$66.38,1418968,$65.915,$67.0631,$65.17
04/14/2020,$66.75,1882326,$66.26,$67.89,$66.09
04/13/2020,$64.945,1639906,$66.375,$67.105,$64.38
04/09/2020,$67.575,2638354,$69.705,$70.13,$67.24
04/08/2020,$69.15,1779322,$68.525,$72.20,$68.505
04/07/2020,$71.32,2546706,$70.975,$73.495,$70.0811
04/06/2020,$69.09,1977224,$63.805,$69.67,$63.0947
04/03/2020,$61.255,1285922,$61.455,$62.755,$60.785
04/02/2020,$62.105,2406676,$60.15,$62.795,$59.505
04/01/2020,$61.165,1588180,$63.485,$64.3875,$60.74
03/31/2020,$65.63,2911938,$66.325,$67.985,$65.005
03/30/2020,$67.335,2828866,$65.32,$68.465,$64.565
03/27/2020,$64.165,2970788,$67.295,$68.49,$63.90
03/26/2020,$70.30,2158024,$68.455,$70.81,$67.055
03/25/2020,$67.765,2782050,$64.195,$69.925,$60.175
03/24/2020,$62.6233,2355783,$59.13,$63.0967,$59.13
03/23/2020,$57.2867,1996455,$57.5167,$59.00,$55.0133
03/20/2020,$56.2267,3457002,$54.5067,$59.2833,$54.3133
03/19/2020,$54.0333,2205372,$56.1167,$56.7233,$53.3833
03/18/2020,$56.3367,2808966,$54.07,$58.6667,$53.1967
03/17/2020,$56.7833,3038859,$55.0733,$59.8567,$53.9583
03/16/2020,$53.6633,2236494,$53.6667,$56.6867,$52.90
03/13/2020,$59.31,3056991,$57.4533,$60.81,$57.07
03/12/2020,$55.7933,3890715,$55.4633,$59.9643,$54.7267
03/11/2020,$60.00,2160405,$61.70,$63.26,$59.6467
03/10/2020,$63.5867,3502281,$62.81,$63.5867,$60.3833
03/09/2020,$60.5667,3285747,$62.3833,$64.7883,$60.46
03/06/2020,$66.1467,2079006,$65.0467,$66.6967,$64.8767
03/05/2020,$67.1833,1685199,$66.6033,$68.0767,$66.1933
03/04/2020,$68.6767,2055639,$64.9167,$68.9533,$64.7867
03/03/2020,$64.7333,1840743,$66.5667,$68.2867,$64.2767
03/02/2020,$66.6933,2835756,$64.3067,$67.0099,$63.1433
02/28/2020,$64.60,3191553,$64.8133,$64.8333,$62.3333
02/27/2020,$66.0667,1813125,$67.27,$69.1933,$66.04
02/26/2020,$68.76,1251282,$70.1267,$71.0367,$68.5933
02/25/2020,$69.6433,1097940,$72.5233,$72.6633,$69.29
02/24/2020,$72.1333,1320456,$72.1167,$72.695,$70.5487
02/21/2020,$74.1833,872523,$74.89,$75.0718,$73.6074
02/20/2020,$75.24,995340,$75.25,$75.7367,$74.6467
02/19/2020,$75.0133,870360,$74.2467,$75.3933,$74.0267
02/18/2020,$74.18,580329,$73.8667,$74.38,$73.5467
02/14/2020,$73.97,645345,$74.5433,$74.5433,$73.7667
02/13/2020,$74.3267,631644,$73.9433,$74.5833,$73.9167
02/12/2020,$74.29,789780,$73.35,$74.5833,$72.9033
02/11/2020,$73.1467,1073316,$73.63,$73.7567,$72.5717
02/10/2020,$73.4033,1244694,$73.3433,$73.8233,$72.83
02/07/2020,$73.53,1655205,$73.2533,$73.7667,$72.28
02/06/2020,$72.6167,2429295,$68.9667,$73.2767,$68.5267
02/05/2020,$68.9833,1479351,$68.51,$69.0733,$68.33
02/04/2020,$68.11,1263450,$67.20,$68.2467,$67.20
02/03/2020,$66.2833,1327938,$65.8767,$66.8433,$65.4167
01/31/2020,$65.41,1711329,$67.4433,$67.7933,$65.215
01/30/2020,$67.87,1122210,$66.88,$68.2233,$66.6867
01/29/2020,$67.64,879537,$67.1467,$68.55,$67.1467
01/28/2020,$67.1267,967452,$67.19,$67.48,$66.6883
01/27/2020,$66.8967,1338069,$66.7533,$67.67,$66.3291
01/24/2020,$68.1567,853938,$68.60,$69.0167,$67.58
01/23/2020,$68.4567,1251612,$67.5033,$68.5683,$66.99
01/22/2020,$67.60,1206174,$68.8433,$68.9133,$67.53
01/21/2020,$68.4733,1472295,$69.3333,$69.7333,$68.3933
01/17/2020,$69.48,1460346,$68.98,$70.06,$68.6633
01/16/2020,$69.6633,1440795,$69.1367,$69.7433,$68.9567
01/15/2020,$68.69,1367856,$67.9067,$68.82,$67.8633
01/14/2020,$68.00,2179638,$66.7733,$68.4633,$66.7733
01/13/2020,$66.87,2274423,$65.67,$66.9167,$65.5167
01/10/2020,$65.6567,2302332,$64.9167,$65.9967,$64.61
01/09/2020,$64.6733,1816314,$63.5967,$64.7233,$63.335
01/08/2020,$63.2233,1310727,$63.0667,$63.62,$62.8233
01/07/2020,$62.9267,1421499,$62.8133,$63.1233,$62.5667
01/06/2020,$62.7467,1935117,$62.90,$63.0267,$62.0233
01/03/2020,$63.2467,1859979,$63.45,$63.5967,$62.9233
01/02/2020,$64.01,1916922,$63.42,$64.0133,$62.8967
12/31/2019,$63.26,1273428,$62.71,$63.6067,$62.71
12/30/2019,$62.8067,792426,$62.7433,$63.04,$62.3367
12/27/2019,$62.9767,648126,$63.0833,$63.24,$62.61
12/26/2019,$62.75,543027,$62.7433,$62.8467,$62.46
12/24/2019,$62.6633,446991,$62.6467,$62.8033,$62.3367
12/23/2019,$62.4467,1177284,$63.2433,$63.3233,$62.3233
12/20/2019,$62.73,3507177,$62.1967,$62.92,$61.5333
12/19/2019,$61.95,1000302,$61.8867,$62.2067,$61.66
12/18/2019,$61.88,1186080,$62.38,$62.41,$61.35
12/17/2019,$62.2267,1511286,$62.04,$62.99,$61.8816
12/16/2019,$62.0033,1664841,$62.6433,$62.9517,$61.9633
12/13/2019,$62.1367,1411347,$62.4933,$63.2867,$61.91
12/12/2019,$62.4933,1681821,$61.9967,$62.5933,$61.52
12/11/2019,$61.90,1935525,$62.3967,$62.6367,$61.51
12/10/2019,$62.5067,1385880,$62.31,$62.65,$61.8433
12/09/2019,$62.2867,2401206,$61.5667,$62.52,$61.5217
12/06/2019,$61.4367,46470665,$61.94,$62.7233,$60.93
12/05/2019,$61.2867,3447588,$59.9867,$61.3133,$59.9433
12/04/2019,$60.5933,3894411,$60.1967,$61.8233,$60.1533
12/03/2019,$60.6033,4106676,$60.8933,$61.9933,$60.3333
12/02/2019,$62.0933,2184537,$63.73,$64.00,$61.94
11/29/2019,$63.8633,549147,$65.0233,$65.0233,$63.8033
11/27/2019,$65.1967,1822794,$64.9833,$65.2267,$64.6133
11/26/2019,$64.6867,1799376,$63.9367,$64.9467,$63.7133
11/25/2019,$63.9367,1333518,$63.2333,$64.6067,$63.2333
11/22/2019,$63.19,1299408,$63.84,$63.885,$63.1633
11/21/2019,$63.4733,1255611,$64.0367,$64.3667,$63.0767
11/20/2019,$63.7033,1175733,$64.4667,$64.7333,$63.52
11/19/2019,$64.6633,1352487,$64.62,$65.06,$64.1367
11/18/2019,$64.3633,1297458,$64.0867,$64.6133,$63.77
11/15/2019,$64.3067,1499745,$65.3333,$65.45,$64.1333
11/14/2019,$65.0233,819684,$64.5867,$65.0667,$64.47
11/13/2019,$64.85,1127322,$64.9333,$64.98,$64.00
11/12/2019,$65.2133,934977,$65.1267,$65.75,$64.9067
11/11/2019,$65.1267,953193,$64.4333,$65.2133,$63.95
11/08/2019,$64.7267,728775,$64.82,$65.2433,$64.5683
11/07/2019,$64.8067,1395627,$64.7233,$65.6033,$64.5167
11/06/2019,$64.38,1264581,$64.05,$64.4367,$63.5858
11/05/2019,$64.09,1125129,$63.7433,$64.2267,$63.6267
11/04/2019,$63.4433,1419387,$62.94,$63.7367,$62.4033
11/01/2019,$62.7067,1067781,$61.2167,$62.75,$60.715
10/31/2019,$60.6933,1518588,$61.5833,$61.5833,$60.37
10/30/2019,$61.80,1609791,$62.8767,$62.8867,$61.0167
10/29/2019,$63.0567,1601118,$62.4567,$63.76,$62.2267
10/28/2019,$62.4567,1256244,$62.7367,$63.0217,$61.9233
10/25/2019,$62.20,1818813,$60.09,$62.5433,$60.09
10/24/2019,$61.28,2761653,$60.0733,$62.20,$58.9967
10/23/2019,$60.9933,1935744,$60.1733,$61.03,$59.8083
10/22/2019,$60.3467,1222407,$59.9833,$60.36,$59.3733
10/21/2019,$59.9633,1347732,$59.9867,$60.6067,$59.57
10/18/2019,$59.51,1519860,$58.8067,$59.8033,$58.71
10/17/2019,$58.80,1228560,$58.56,$59.3983,$58.40
10/16/2019,$58.52,1656642,$57.5267,$59.07,$57.5267
10/15/2019,$57.6867,1455048,$56.52,$58.1833,$56.5133
10/14/2019,$57.08,657006,$57.00,$57.59,$56.5733
10/11/2019,$57.00,1395228,$56.1467,$57.5633,$56.1467
10/10/2019,$55.57,786378,$55.02,$56.3233,$55.02
10/09/2019,$55.13,979809,$54.35,$55.4433,$54.3467
10/08/2019,$53.9267,1178130,$54.19,$54.9637,$53.8317
10/07/2019,$54.8667,1763484,$54.1633,$55.1865,$53.7333
10/04/2019,$54.2533,1089246,$54.5267,$55.10,$53.98
10/03/2019,$54.2967,1379283,$53.96,$54.4433,$52.735
10/02/2019,$53.9167,1820538,$54.9033,$54.9333,$53.52
10/01/2019,$55.1733,1250919,$57.0033,$57.5933,$55.0333
09/30/2019,$56.6567,1729611,$57.38,$57.81,$56.3217
09/27/2019,$57.3533,1427682,$56.7033,$57.6467,$56.6067
09/26/2019,$58.1733,1442466,$57.6667,$58.5233,$57.4633
09/25/2019,$57.7467,1467594,$55.8867,$58.0733,$55.79
09/24/2019,$55.9233,1069683,$57.1967,$57.44,$55.8467
09/23/2019,$56.7667,979431,$56.6033,$57.0117,$56.4683
09/20/2019,$56.55,2594634,$57.1767,$57.30,$56.4167
09/19/2019,$57.0433,1223331,$58.0267,$58.2933,$56.9217
09/18/2019,$57.9633,1061412,$57.6633,$58.10,$56.75
09/17/2019,$58.00,1049616,$57.8867,$58.15,$57.35
09/16/2019,$58.08,951561,$57.3067,$58.1833,$56.7197
09/13/2019,$57.9733,747735,$58.2633,$58.3267,$57.625
09/12/2019,$57.9033,1280709,$58.2167,$58.74,$57.4033
09/11/2019,$58.2067,1441359,$57.3933,$58.3367,$57.04
09/10/2019,$57.4667,1903422,$55.6233,$57.52,$53.52
09/09/2019,$55.67,2268234,$54.9833,$55.7583,$54.4183
09/06/2019,$54.9167,893193,$55.0267,$55.11,$54.56
09/05/2019,$54.8933,2013129,$54.3167,$55.3167,$54.3167
09/04/2019,$53.77,1454913,$53.70,$54.185,$53.2333
09/03/2019,$53.14,1725564,$53.94,$56.2067,$52.6933
08/30/2019,$54.5867,1393278,$54.3033,$54.92,$54.2033
08/29/2019,$54.0233,1408437,$54.02,$54.8033,$53.6667
08/28/2019,$53.4833,1500123,$52.77,$54.1833,$52.3067
08/27/2019,$53.17,854196,$54.04,$54.04,$53.06
08/26/2019,$53.6467,1246347,$53.2067,$53.7933,$52.7933
08/23/2019,$52.9767,1443525,$54.7967,$54.7967,$52.8067
08/22/2019,$54.9333,1210623,$55.3267,$55.4867,$54.4633
08/21/2019,$55.1767,1477023,$55.2567,$55.5767,$54.95
08/20/2019,$54.74,1882917,$55.3033,$55.8101,$54.68
08/19/2019,$55.28,1826742,$56.0633,$56.4733,$55.25
08/16/2019,$55.23,2205009,$54.3867,$55.4033,$54.3867
08/15/2019,$54.07,2457207,$55.5867,$56.03,$53.84
08/14/2019,$55.38,1701663,$56.34,$57.14,$55.0367
08/13/2019,$57.26,1683153,$55.4733,$57.29,$55.2233
08/12/2019,$55.3533,1646112,$54.7733,$55.4233,$54.4117
08/09/2019,$55.0233,1648680,$55.57,$55.585,$54.8983
08/08/2019,$56.2567,2958759,$55.5733,$56.52,$55.29
08/07/2019,$55.5067,2848164,$54.40,$55.6667,$53.8683
08/06/2019,$54.9833,1559850,$54.4867,$55.1267,$53.8117
08/05/2019,$54.0333,3008283,$54.2867,$54.8517,$53.6167
08/02/2019,$55.3533,1880619,$55.3233,$55.6167,$54.79
08/01/2019,$55.4833,3175983,$55.5167,$56.4533,$55.1267
07/31/2019,$55.66,2256399,$55.1133,$56.25,$55.0467
07/30/2019,$55.09,1681050,$54.1933,$55.1333,$53.9267
07/29/2019,$54.8433,1123467,$54.9467,$55.315,$54.3133
07/26/2019,$54.9467,1637166,$55.1533,$55.3267,$54.43
07/25/2019,$54.34,3885129,$54.8333,$56.33,$53.56
07/24/2019,$54.6767,3434805,$53.6233,$54.8133,$53.3283
07/23/2019,$53.5833,1911861,$52.2367,$53.5933,$52.15
07/22/2019,$52.06,1571853,$51.7333,$52.4667,$51.6667
07/19/2019,$51.7333,1249113,$51.55,$52.1033,$51.55
07/18/2019,$51.2367,1735338,$51.20,$51.5633,$50.7567
07/17/2019,$51.20,1778286,$50.8233,$51.3133,$50.05
07/16/2019,$51.1533,2265312,$50.30,$52.2333,$49.57
07/15/2019,$49.5567,1056549,$50.05,$50.6033,$49.29
07/12/2019,$49.9833,1470921,$47.5567,$50.3633,$47.5567
07/11/2019,$47.60,1303566,$46.7667,$48.1033,$46.67
07/10/2019,$47.5233,1259622,$48.9267,$49.2467,$47.4267
07/09/2019,$48.7767,1122996,$48.7367,$48.9733,$48.4633
07/08/2019,$49.0367,1454778,$49.5933,$49.5933,$48.79
07/05/2019,$50.0133,493968,$49.6633,$50.11,$49.2767
07/03/2019,$49.8433,580320,$49.53,$50.0807,$49.53
07/02/2019,$49.5233,914349,$49.99,$50.46,$49.3333
07/01/2019,$49.99,1128033,$50.0933,$50.88,$49.4933
06/28/2019,$49.7533,4196946,$49.50,$50.31,$49.50
06/27/2019,$49.0867,1016646,$48.2433,$49.1267,$48.1033
06/26/2019,$47.8367,819855,$47.5233,$47.89,$47.37
06/25/2019,$47.3533,1008678,$47.67,$48.1933,$46.9967
06/24/2019,$47.5067,1075197,$48.8333,$49.1467,$47.44
06/21/2019,$48.6567,2071530,$48.4467,$49.4033,$48.2067
06/20/2019,$48.5267,1062531,$47.9733,$48.5733,$47.7567
06/19/2019,$47.3433,1087317,$47.00,$47.6467,$46.87
06/18/2019,$46.9433,907398,$46.47,$47.50,$46.3433
06/17/2019,$46.2933,901683,$47.32,$47.54,$46.1533
06/14/2019,$47.3467,946341,$47.0533,$47.4642,$46.3383
06/13/2019,$47.1633,1160778,$47.46,$47.8912,$47.0083
06/12/2019,$47.3333,1288995,$46.9067,$47.49,$46.61
06/11/2019,$46.9133,1325496,$46.6833,$47.2595,$46.55
06/10/2019,$46.3567,986814,$45.6667,$46.8333,$45.4397
06/07/2019,$45.3867,847242,$45.4367,$45.73,$45.10
06/06/2019,$45.1267,1221558,$45.09,$45.2283,$44.3033
06/05/2019,$45.2333,1034880,$45.3167,$45.73,$44.8067
06/04/2019,$45.0767,1491465,$44.5967,$45.1733,$44.4317
06/03/2019,$43.8833,2047020,$44.0167,$45.1367,$43.6233
